omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
8,3,32,156,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,599,117000.000000,2044.041534,15.0861,35.1094,job.382009.out
8,3,32,160,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,606,120000.000000,2141.192626,14.9434,34.7775,job.382010.out
8,3,32,164,20,20,20,41,10,10,10,VECT,OLD,12345,1320,3072,1.259520e+08,588,123000.000000,2181.697371,14.5861,33.9459,job.382011.out
8,3,32,168,20,20,20,42,10,10,10,VECT,OLD,12345,1320,3072,1.290240e+08,562,126000.000000,2203.137230,14.1422,32.9128,job.382012.out
8,3,32,172,20,20,20,43,10,10,10,VECT,OLD,12345,1320,3072,1.320960e+08,514,129000.000000,2051.759168,14.2193,33.0923,job.382013.out
8,3,32,176,20,20,20,44,10,10,10,VECT,OLD,12345,1320,3072,1.351680e+08,491,132000.000000,2108.727068,13.5235,31.4728,job.382014.out
8,3,32,180,20,20,20,45,10,10,10,VECT,OLD,12345,1320,3072,1.382400e+08,494,135000.000000,2122.859483,13.8227,32.1691,job.382015.out
8,3,32,184,20,20,20,46,10,10,10,VECT,OLD,12345,1320,3072,1.413120e+08,494,138000.000000,2195.847238,13.6602,31.791,job.382016.out
8,3,32,188,20,20,20,47,10,10,10,VECT,OLD,12345,1320,3072,1.443840e+08,419,141000.000000,2022.683268,12.8516,29.9092,job.382017.out
8,3,32,192,20,20,20,48,10,10,10,VECT,OLD,12345,1320,3072,1.474560e+08,428,144000.000000,2038.893980,13.3004,30.9536,job.382018.out
8,3,32,200,20,20,20,50,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+08,409,150000.000000,2069.514717,13.0436,30.3561,job.382020.out
8,3,32,196,20,20,20,49,10,10,10,VECT,OLD,12345,1320,3072,1.505280e+08,444,147000.000000,2201.511501,13.0446,30.3584,job.382019.out
8,3,32,204,20,20,20,51,10,10,10,VECT,OLD,12345,1320,3072,1.566720e+08,413,153000.000000,2188.833213,12.7023,29.5617,job.382021.out
8,3,32,208,20,20,20,52,10,10,10,VECT,OLD,12345,1320,3072,1.597440e+08,391,156000.000000,2388.356440,11.2371,26.1518,job.382022.out
8,3,32,212,20,20,20,53,10,10,10,VECT,OLD,12345,1320,3072,1.628160e+08,358,159000.000000,2014.940616,12.43,28.928,job.382023.out
8,3,32,216,20,20,20,54,10,10,10,VECT,OLD,12345,1320,3072,1.658880e+08,369,162000.000000,2124.120639,12.3827,28.8179,job.382024.out
8,3,32,220,20,20,20,55,10,10,10,VECT,OLD,12345,1320,3072,1.689600e+08,346,165000.000000,2074.036207,12.1115,28.1867,job.382025.out
8,3,32,228,20,20,20,57,10,10,10,VECT,OLD,12345,1320,3072,1.751040e+08,329,171000.000000,2179.502695,11.3576,26.4323,job.382027.out
8,3,32,224,20,20,20,56,10,10,10,VECT,OLD,12345,1320,3072,1.720320e+08,364,168000.000000,2207.274579,12.1901,28.3697,job.382026.out
8,3,32,232,20,20,20,58,10,10,10,VECT,OLD,12345,1320,3072,1.781760e+08,345,174000.000000,2200.211162,12.0048,27.9386,job.382028.out
8,3,32,240,20,20,20,60,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+08,313,180000.000000,2100.285848,11.803,27.4687,job.382030.out
8,3,32,236,20,20,20,59,10,10,10,VECT,OLD,12345,1320,3072,1.812480e+08,332,177000.000000,2185.498289,11.8308,27.5335,job.382029.out
8,3,32,244,20,20,20,61,10,10,10,VECT,OLD,12345,1320,3072,1.873920e+08,285,183000.000000,2071.793181,11.0765,25.778,job.382031.out
8,3,32,248,20,20,20,62,10,10,10,VECT,OLD,12345,1320,3072,1.904640e+08,292,186000.000000,2087.514576,11.4477,26.642,job.382032.out
8,3,32,252,20,20,20,63,10,10,10,VECT,OLD,12345,1320,3072,1.935360e+08,303,189000.000000,2202.595575,11.4399,26.6238,job.382033.out
8,3,32,260,20,20,20,65,10,10,10,VECT,OLD,12345,1320,3072,1.996800e+08,279,195000.000000,2123.328051,11.2739,26.2375,job.382035.out
8,3,32,256,20,20,20,64,10,10,10,VECT,OLD,12345,1320,3072,1.966080e+08,295,192000.000000,2190.329049,11.378,26.4797,job.382034.out
8,3,32,264,20,20,20,66,10,10,10,VECT,OLD,12345,1320,3072,2.027520e+08,266,198000.000000,2065.355897,11.2203,26.1127,job.382036.out
8,3,32,268,20,20,20,67,10,10,10,VECT,OLD,12345,1320,3072,2.058240e+08,256,201000.000000,2136.587579,10.5966,24.6613,job.382037.out
8,3,32,272,20,20,20,68,10,10,10,VECT,OLD,12345,1320,3072,2.088960e+08,272,204000.000000,2200.744192,11.0938,25.8184,job.382038.out
8,3,32,280,20,20,20,70,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+08,239,210000.000000,2005.883200,11.0094,25.6219,job.382040.out
8,3,32,276,20,20,20,69,10,10,10,VECT,OLD,12345,1320,3072,2.119680e+08,263,207000.000000,2185.616991,10.9599,25.5066,job.382039.out
8,3,32,284,20,20,20,71,10,10,10,VECT,OLD,12345,1320,3072,2.181120e+08,237,213000.000000,2048.005578,10.8455,25.2404,job.382041.out
8,3,32,288,20,20,20,72,10,10,10,VECT,OLD,12345,1320,3072,2.211840e+08,226,216000.000000,2098.782398,10.234,23.8174,job.382042.out
8,3,32,296,20,20,20,74,10,10,10,VECT,OLD,12345,1320,3072,2.273280e+08,224,222000.000000,2050.937687,10.6684,24.8284,job.382044.out
8,3,32,300,20,20,20,75,10,10,10,VECT,OLD,12345,1320,3072,2.304000e+08,195,225000.000000,2210.071204,8.73501,20.3288,job.382045.out
8,3,32,292,20,20,20,73,10,10,10,VECT,OLD,12345,1320,3072,2.242560e+08,243,219000.000000,2199.350208,10.6465,24.7774,job.382043.out
8,3,32,304,20,20,20,76,10,10,10,VECT,OLD,12345,1320,3072,2.334720e+08,214,228000.000000,2029.044588,10.5806,24.6239,job.382046.out
8,3,32,308,20,20,20,77,10,10,10,VECT,OLD,12345,1320,3072,2.365440e+08,217,231000.000000,2198.600251,10.0318,23.3467,job.382047.out
4,3,64,48,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,2693,18000.000000,2216.188848,9.62398,22.3976,job.382051.out
8,3,32,312,20,20,20,78,10,10,10,VECT,OLD,12345,1320,3072,2.396160e+08,224,234000.000000,2208.678172,10.442,24.3014,job.382048.out
4,3,64,56,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,2320,21000.000000,2151.283480,9.96466,23.1905,job.382052.out
8,3,32,316,20,20,20,79,10,10,10,VECT,OLD,12345,1320,3072,2.426880e+08,220,237000.000000,2201.378772,10.4215,24.2536,job.382049.out
8,3,32,320,20,20,20,80,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+08,214,240000.000000,2331.666360,9.69195,22.5558,job.382050.out
4,3,64,64,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,2041,24000.000000,2069.025680,10.417,24.2431,job.382053.out
4,3,64,72,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,1956,27000.000000,2315.690228,10.0347,23.3535,job.382054.out
4,3,64,80,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,1812,30000.000000,2470.326061,9.68228,22.5333,job.382055.out
4,3,64,88,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,1639,33000.000000,2185.027696,10.8915,25.3475,job.382056.out
4,3,64,96,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,1474,36000.000000,2200.887210,10.6085,24.6889,job.382057.out
4,3,64,104,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,1308,39000.000000,2154.806749,10.4164,24.2418,job.382058.out
4,3,64,112,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,1108,42000.000000,2387.323663,8.5769,19.9608,job.382059.out
4,3,64,120,20,20,20,15,10,10,10,VECT,OLD,12345,1320,3072,4.608000e+07,1037,45000.000000,2124.134134,9.66634,22.4962,job.382060.out
4,3,64,128,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,930,48000.000000,2171.849201,9.04372,21.0472,job.382061.out
4,3,64,136,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,853,51000.000000,2136.194181,8.96048,20.8535,job.382062.out
4,3,64,144,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,774,54000.000000,2119.957851,8.67481,20.1887,job.382063.out
4,3,64,152,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,697,57000.000000,2114.426538,8.26738,19.2404,job.382064.out
4,3,64,160,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,674,60000.000000,2297.270583,7.74554,18.026,job.382065.out
4,3,64,168,20,20,20,21,10,10,10,VECT,OLD,12345,1320,3072,6.451200e+07,596,63000.000000,2127.350716,7.76605,18.0737,job.382066.out
4,3,64,176,20,20,20,22,10,10,10,VECT,OLD,12345,1320,3072,6.758400e+07,567,66000.000000,2185.455048,7.53421,17.5342,job.382067.out
4,3,64,184,20,20,20,23,10,10,10,VECT,OLD,12345,1320,3072,7.065600e+07,516,69000.000000,2148.600118,7.29115,16.9685,job.382068.out
4,3,64,192,20,20,20,24,10,10,10,VECT,OLD,12345,1320,3072,7.372800e+07,468,72000.000000,2092.439101,7.08563,16.4902,job.382069.out
4,3,64,200,20,20,20,25,10,10,10,VECT,OLD,12345,1320,3072,7.680000e+07,455,75000.000000,2252.946385,6.66461,15.5104,job.382070.out
4,3,64,208,20,20,20,26,10,10,10,VECT,OLD,12345,1320,3072,7.987200e+07,410,78000.000000,2068.688548,6.80199,15.8301,job.382071.out
4,3,64,216,20,20,20,27,10,10,10,VECT,OLD,12345,1320,3072,8.294400e+07,391,81000.000000,2097.921222,6.6424,15.4587,job.382072.out
4,3,64,224,20,20,20,28,10,10,10,VECT,OLD,12345,1320,3072,8.601600e+07,370,84000.000000,2129.096511,6.42301,14.9481,job.382073.out
4,3,64,232,20,20,20,29,10,10,10,VECT,OLD,12345,1320,3072,8.908800e+07,353,87000.000000,2093.857331,6.45356,15.0192,job.382074.out
4,3,64,240,20,20,20,30,10,10,10,VECT,OLD,12345,1320,3072,9.216000e+07,316,90000.000000,2095.186103,5.97255,13.8997,job.382075.out
4,3,64,256,20,20,20,32,10,10,10,VECT,OLD,12345,1320,3072,9.830400e+07,295,96000.000000,2044.636590,6.09438,14.1833,job.382077.out
4,3,64,248,20,20,20,31,10,10,10,VECT,OLD,12345,1320,3072,9.523200e+07,334,93000.000000,2198.462132,6.21675,14.4681,job.382076.out
4,3,64,264,20,20,20,33,10,10,10,VECT,OLD,12345,1320,3072,1.013760e+08,292,99000.000000,2164.271930,5.87704,13.6775,job.382078.out
4,3,64,272,20,20,20,34,10,10,10,VECT,OLD,12345,1320,3072,1.044480e+08,272,102000.000000,2043.670228,5.97325,13.9014,job.382079.out
4,3,64,280,20,20,20,35,10,10,10,VECT,OLD,12345,1320,3072,1.075200e+08,247,105000.000000,2043.954340,5.583,12.9932,job.382080.out
4,3,64,288,20,20,20,36,10,10,10,VECT,OLD,12345,1320,3072,1.105920e+08,246,108000.000000,2057.812441,5.68075,13.2207,job.382081.out
4,3,64,296,20,20,20,37,10,10,10,VECT,OLD,12345,1320,3072,1.136640e+08,244,111000.000000,2081.841776,5.72424,13.3219,job.382082.out
4,3,64,304,20,20,20,38,10,10,10,VECT,OLD,12345,1320,3072,1.167360e+08,270,114000.000000,2411.189822,5.61681,13.0719,job.382083.out
4,3,64,312,20,20,20,39,10,10,10,VECT,OLD,12345,1320,3072,1.198080e+08,221,117000.000000,2015.275254,5.64542,13.1384,job.382084.out
2,3,128,64,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,2181,12000.000000,2246.644636,5.12572,11.929,job.382086.out
2,3,128,80,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,1807,15000.000000,2212.539865,5.39028,12.5446,job.382087.out
4,3,64,320,20,20,20,40,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+08,214,120000.000000,2146.338206,5.26441,12.2517,job.382085.out
2,3,128,96,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,1466,18000.000000,2200.439811,5.27655,12.28,job.382088.out
2,3,128,112,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,1102,21000.000000,2101.609980,4.84509,11.2758,job.382089.out
2,3,128,128,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,923,24000.000000,2104.376058,4.63172,10.7793,job.382090.out
2,3,128,144,20,20,20,9,10,10,10,VECT,OLD,12345,1320,3072,2.764800e+07,785,27000.000000,2161.154714,4.31519,10.0426,job.382091.out
2,3,128,160,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,657,30000.000000,2211.665143,3.92121,9.12572,job.382092.out
2,3,128,176,20,20,20,11,10,10,10,VECT,OLD,12345,1320,3072,3.379200e+07,547,33000.000000,2141.319905,3.70913,8.63216,job.382093.out
2,3,128,192,20,20,20,12,10,10,10,VECT,OLD,12345,1320,3072,3.686400e+07,471,36000.000000,2108.924288,3.53765,8.23308,job.382094.out
2,3,128,208,20,20,20,13,10,10,10,VECT,OLD,12345,1320,3072,3.993600e+07,415,39000.000000,2077.781241,3.42741,7.97651,job.382095.out
2,3,128,224,20,20,20,14,10,10,10,VECT,OLD,12345,1320,3072,4.300800e+07,377,42000.000000,2126.544013,3.27619,7.62459,job.382096.out
2,3,128,256,20,20,20,16,10,10,10,VECT,OLD,12345,1320,3072,4.915200e+07,314,48000.000000,2162.892403,3.06612,7.13569,job.382098.out
2,3,128,272,20,20,20,17,10,10,10,VECT,OLD,12345,1320,3072,5.222400e+07,262,51000.000000,2048.747439,2.86969,6.67856,job.382099.out
2,3,128,288,20,20,20,18,10,10,10,VECT,OLD,12345,1320,3072,5.529600e+07,254,54000.000000,2058.654129,2.93155,6.82251,job.382100.out
2,3,128,304,20,20,20,19,10,10,10,VECT,OLD,12345,1320,3072,5.836800e+07,250,57000.000000,2186.261240,2.86791,6.67441,job.382101.out
2,3,128,320,20,20,20,20,10,10,10,VECT,OLD,12345,1320,3072,6.144000e+07,231,60000.000000,2256.636385,2.70243,6.28929,job.382102.out
1,3,248,124,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,773,12000.000000,2090.441354,1.95243,4.54384,job.382103.out
1,3,248,186,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,476,18000.000000,2263.866966,1.66526,3.87551,job.382104.out
1,3,248,248,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,303,24000.000000,2173.245750,1.4723,3.42645,job.382105.out
1,3,256,128,20,20,20,4,10,10,10,VECT,OLD,12345,1320,3072,1.228800e+07,764,12000.000000,2103.227083,1.91797,4.46363,job.382107.out
1,3,248,310,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,228,30000.000000,2192.561666,1.37264,3.19451,job.382106.out
1,3,256,160,20,20,20,5,10,10,10,VECT,OLD,12345,1320,3072,1.536000e+07,583,15000.000000,2182.080700,1.76336,4.10383,job.382108.out
1,3,256,192,20,20,20,6,10,10,10,VECT,OLD,12345,1320,3072,1.843200e+07,428,18000.000000,2151.721383,1.57537,3.66632,job.382109.out
1,3,256,224,20,20,20,7,10,10,10,VECT,OLD,12345,1320,3072,2.150400e+07,354,21000.000000,2185.247619,1.49684,3.48355,job.382110.out
1,3,256,256,20,20,20,8,10,10,10,VECT,OLD,12345,1320,3072,2.457600e+07,277,24000.000000,2042.602555,1.43206,3.33278,job.382111.out
1,3,256,320,20,20,20,10,10,10,10,VECT,OLD,12345,1320,3072,3.072000e+07,222,30000.000000,2634.995880,1.11211,2.58818,job.381840.out
