omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
4,3,32,108,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,348,81000.000000,2115.736925,5.86213,13.6428,job.373510.out
4,3,32,116,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,311,87000.000000,2096.901901,5.67746,13.213,job.373512.out
4,3,32,120,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,297,90000.000000,2124.872899,5.53501,12.8815,job.373513.out
4,3,32,124,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,272,93000.000000,2037.199712,5.4635,12.7151,job.373514.out
4,3,32,128,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,270,96000.000000,2090.045224,5.45672,12.6993,job.373515.out
4,3,32,132,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,256,99000.000000,2070.020717,5.38708,12.5372,job.373516.out
4,3,32,136,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,241,102000.000000,2004.981468,5.3946,12.5547,job.373517.out
4,3,32,140,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,244,105000.000000,2122.914366,5.31006,12.358,job.373518.out
4,3,32,144,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,244,108000.000000,2246.964075,5.16024,12.0093,job.373519.out
4,3,32,152,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,212,114000.000000,2068.957974,5.13975,11.9616,job.373521.out
2,3,64,32,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,1525,12000.000000,2123.821987,3.79128,8.82334,job.373524.out
4,3,32,160,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,190,120000.000000,2027.513496,4.94793,11.5152,job.373523.out
2,3,64,40,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,1144,15000.000000,2050.333134,3.68252,8.57024,job.373525.out
2,3,64,48,20,20,20,6,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+07,1006,18000.000000,2064.763426,3.85881,8.98049,job.373526.out
2,3,64,56,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,889,21000.000000,2176.952873,3.77333,8.78157,job.373527.out
2,3,64,64,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,753,24000.000000,2170.613824,3.66333,8.52557,job.373528.out
2,3,64,72,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,609,27000.000000,2038.434848,3.54925,8.26008,job.373529.out
2,3,64,80,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,546,30000.000000,2137.302846,3.3721,7.8478,job.373530.out
2,3,64,88,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,472,33000.000000,2227.505442,3.07673,7.1604,job.373531.out
2,3,64,96,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,405,36000.000000,2070.113821,3.09896,7.21213,job.373532.out
2,3,64,104,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,373,39000.000000,2102.879682,3.04377,7.08368,job.373533.out
2,3,64,112,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,320,42000.000000,2008.097563,2.94488,6.85353,job.373534.out
2,3,64,120,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,300,45000.000000,2067.315242,2.87329,6.68693,job.373535.out
2,3,64,128,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,274,48000.000000,2063.852759,2.80392,6.52549,job.373536.out
2,3,64,136,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,254,51000.000000,2076.650457,2.74469,6.38764,job.373537.out
2,3,64,144,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,227,54000.000000,2069.014028,2.60681,6.06675,job.373538.out
2,3,64,160,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,216,60000.000000,2194.645254,2.59832,6.04701,job.373540.out
1,3,128,64,20,20,20,4,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+07,681,12000.000000,2137.822205,1.68194,3.91432,job.373541.out
1,3,128,80,20,20,20,5,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+07,518,15000.000000,2195.039664,1.55751,3.62475,job.373542.out
1,3,128,112,20,20,20,7,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+07,314,21000.000000,2101.842004,1.38039,3.21254,job.373544.out
1,3,128,128,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,268,24000.000000,2191.819745,1.2912,3.00498,job.373545.out
1,3,128,144,20,20,20,9,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+07,238,27000.000000,2198.943746,1.28582,2.99245,job.373546.out
1,3,128,160,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,211,30000.000000,2224.511176,1.25205,2.91386,job.373345.out
